#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
-3.06690000  0.03491000  0.02716800  0.00347000  0.02381800  0.65990000  0.21301000  0.18987000  0.19138000  0.22308000
-3.06590000  0.03774000  0.03003600  0.00373600  0.02609600  0.69660000  0.22786000  0.21928000  0.20633000  0.23568000
-3.06490000  0.03121000  0.03062000  0.00356100  0.02766000  0.69440000  0.22852000  0.25618000  0.22600000  0.23136000
-3.06390000  0.04605000  0.04645000  0.00442600  0.04043000  0.80130000  0.34470000  0.31443000  0.35340000  0.33464000
-3.06290000  0.04619000  0.04573000  0.00435200  0.03995000  0.80100000  0.34770000  0.30388000  0.35910000  0.34934000
-3.06190000  0.04632000  0.04506000  0.00428400  0.03954000  0.80320000  0.35100000  0.29412000  0.36510000  0.36464000
-3.06090000  0.04474000  0.04267000  0.00411200  0.03772000  0.77830000  0.33920000  0.28005000  0.35420000  0.36398000
-3.05990000  0.05006000  0.04188000  0.00503100  0.03631000  0.70950000  0.32760000  0.29686000  0.32790000  0.34995000
-3.05890000  0.04820000  0.03873000  0.00487600  0.03389000  0.63100000  0.30558000  0.28700000  0.30456000  0.33673000
-3.05790000  0.04944000  0.03922000  0.00496600  0.03489000  0.63290000  0.30906000  0.29693000  0.31194000  0.34509000
-3.05690000  0.05208000  0.04132000  0.00521100  0.03806000  0.65560000  0.31784000  0.32718000  0.32763000  0.36140000
-3.05590000  0.05483000  0.04357000  0.00549100  0.04141000  0.68310000  0.32620000  0.36240000  0.34280000  0.37500000
-3.05490000  0.05484000  0.04390000  0.00505600  0.04325000  0.69810000  0.30261000  0.36120000  0.32540000  0.36730000
-3.05390000  0.05938000  0.04479000  0.00520000  0.04430000  0.68210000  0.31440000  0.35820000  0.33740000  0.43140000
-3.05290000  0.08810000  0.05478000  0.00735800  0.05825000  0.77970000  0.38110000  0.47140000  0.43450000  0.39390000
-3.05190000  0.09362000  0.05417000  0.00750900  0.05972000  0.77630000  0.39020000  0.46520000  0.45270000  0.34990000
-3.05090000  0.05794000  0.03831000  0.00495900  0.04184000  0.69090000  0.26200000  0.35630000  0.28959000  0.28785000
-3.04990000  0.05862000  0.03773000  0.00538100  0.04248000  0.69560000  0.35400000  0.34370000  0.39620000  0.32200000
-3.04890000  0.05756000  0.03766000  0.00538300  0.04245000  0.69980000  0.35400000  0.34730000  0.39570000  0.33860000
-3.04790000  0.05647000  0.03759000  0.00538700  0.04242000  0.70380000  0.35360000  0.35120000  0.39490000  0.35560000
-3.04690000  0.05536000  0.03752000  0.00539500  0.04241000  0.70760000  0.35280000  0.35550000  0.39360000  0.37290000
-3.04590000  0.05423000  0.03746000  0.00540700  0.04241000  0.71110000  0.35160000  0.35990000  0.39190000  0.39060000
-3.04490000  0.05307000  0.03740000  0.00542000  0.04242000  0.71430000  0.35000000  0.36480000  0.38970000  0.40840000
-3.04390000  0.05189000  0.03733000  0.00543900  0.04243000  0.71750000  0.34790000  0.36990000  0.38700000  0.42660000
-3.04290000  0.05088000  0.03759000  0.00555800  0.04289000  0.72420000  0.34600000  0.38420000  0.38480000  0.44570000
-3.04190000  0.05063000  0.03919000  0.00607300  0.04514000  0.74580000  0.34630000  0.43400000  0.38540000  0.46830000
-3.04090000  0.12208000  0.04490000  0.01018300  0.05604000  0.78900000  0.36900000  0.49450000  0.42240000  0.59790000
-3.03990000  0.11552000  0.04399000  0.01040200  0.05384000  0.81340000  0.32840000  0.54680000  0.37520000  0.39280000
-3.03890000  0.11057000  0.04561000  0.01075500  0.05565000  0.84290000  0.33560000  0.60390000  0.38160000  0.38930000
-3.03790000  0.10514000  0.04813000  0.01115600  0.05835000  0.82000000  0.33660000  0.68480000  0.38590000  0.38710000
-3.03690000  0.09838000  0.04950000  0.01139800  0.05985000  0.83520000  0.34020000  0.73950000  0.39060000  0.38040000
-3.03590000  0.07610000  0.04913000  0.01085100  0.05853000  0.85060000  0.31070000  0.77880000  0.35990000  0.33700000
-3.03490000  0.07335000  0.04919000  0.01129900  0.05921000  0.83330000  0.30560000  0.82110000  0.35810000  0.33050000
-3.03390000  0.07051000  0.04926000  0.01172000  0.05988000  0.81540000  0.30040000  0.86290000  0.35620000  0.32380000
-3.03290000  0.14904000  0.13983000  0.02233700  0.14708000  2.29810000  0.60950000  2.08890000  0.69730000  0.48260000
-3.03190000  0.10787000  0.11299000  0.01825800  0.11309000  1.78430000  0.59410000  1.57170000  0.62820000  0.40250000
-3.03090000  0.09805000  0.08995000  0.01635400  0.09639000  1.41920000  0.55440000  1.32100000  0.60580000  0.36650000
-3.02990000  0.08891000  0.07765000  0.01479700  0.08443000  1.24190000  0.49810000  1.15480000  0.55470000  0.32527000
-3.02890000  0.08014000  0.06589000  0.01333300  0.07315000  1.09930000  0.44080000  1.00050000  0.50470000  0.29005000
-3.02790000  0.07133000  0.05430000  0.01187800  0.06217000  0.96800000  0.37550000  0.85570000  0.44930000  0.25951000
-3.02690000  0.06327000  0.04433000  0.01051600  0.05254000  0.86010000  0.31470000  0.72910000  0.39720000  0.23193000
-3.02590000  0.05886000  0.04103000  0.00951800  0.04814000  0.80610000  0.30400000  0.65280000  0.38040000  0.21196000
-3.02490000  0.05366000  0.03477000  0.00714000  0.04016000  0.67990000  0.28680000  0.49000000  0.35420000  0.16154000
-3.02390000  0.05228000  0.03676000  0.00717600  0.04168000  0.68210000  0.30070000  0.49570000  0.36160000  0.27655000
-3.02290000  0.04837000  0.03512000  0.00725900  0.03746000  0.84330000  0.33170000  0.43390000  0.38990000  0.32238000
-3.02190000  0.05347000  0.04997000  0.00843200  0.04882000  1.74900000  0.74210000  0.57170000  0.82410000  0.39110000
-3.02090000  0.04972000  0.04472000  0.00679500  0.04451000  1.31760000  0.40790000  0.44020000  0.48120000  0.43120000
-3.01990000  0.04855000  0.04318000  0.00590600  0.04305000  1.25510000  0.36800000  0.39150000  0.43750000  0.47010000
-3.01890000  0.04787000  0.04279000  0.00573900  0.04303000  1.20040000  0.33770000  0.36660000  0.40970000  0.51100000
-3.01790000  0.05763000  0.05302000  0.00609800  0.05531000  1.57060000  0.34820000  0.40590000  0.41150000  0.61160000
-3.01690000  0.05818000  0.05181000  0.00602400  0.05505000  1.49940000  0.34130000  0.39330000  0.40600000  0.63840000
-3.01590000  0.05878000  0.05059000  0.00594000  0.05478000  1.42540000  0.33470000  0.38043000  0.40080000  0.66600000
-3.01490000  0.05941000  0.04936000  0.00584800  0.05451000  1.34970000  0.32850000  0.36718000  0.39610000  0.69450000
-3.01390000  0.06007000  0.04812000  0.00574800  0.05423000  1.27050000  0.32280000  0.35357000  0.39150000  0.72390000
-3.01290000  0.06078000  0.04687000  0.00563800  0.05396000  1.18940000  0.31740000  0.33961000  0.38730000  0.75410000
-3.01190000  0.06153000  0.04563000  0.00552100  0.05371000  1.10570000  0.31220000  0.32568000  0.38320000  0.78520000
-3.01090000  0.05352000  0.03842000  0.00538000  0.04564000  0.89540000  0.28211000  0.30824000  0.35052000  0.69460000
-3.00990000  0.05071000  0.03581000  0.00544900  0.04352000  0.77100000  0.27261000  0.32152000  0.34652000  0.66100000
-3.00890000  0.05073000  0.03820000  0.00581500  0.04613000  0.80660000  0.28101000  0.34050000  0.36122000  0.90270000
-3.00790000  0.05156000  0.04367000  0.00744100  0.04918000  0.84210000  0.38740000  0.40040000  0.43780000  1.05830000
-3.00690000  0.05691000  0.04820000  0.01027700  0.05620000  0.91500000  0.41470000  0.55750000  0.46470000  1.26090000
-3.00590000  0.05841000  0.04832000  0.01080800  0.05634000  0.92340000  0.43740000  0.57140000  0.47780000  1.33600000
-3.00490000  0.05929000  0.04796000  0.01103900  0.05616000  0.93560000  0.45530000  0.57500000  0.48900000  1.38270000
-3.00390000  0.06095000  0.04816000  0.01128800  0.05673000  0.95660000  0.46610000  0.57850000  0.49660000  1.42690000
-3.00290000  0.06263000  0.04823000  0.01100900  0.05687000  0.96840000  0.46940000  0.58130000  0.47600000  1.45910000
-3.00190000  0.06408000  0.04650000  0.01046300  0.05725000  0.93700000  0.34060000  0.57900000  0.41550000  1.48290000
-3.00090000  0.06638000  0.04722000  0.01085100  0.05797000  0.94390000  0.35370000  0.58890000  0.42880000  1.51890000
-2.99990000  0.06844000  0.04660000  0.01112500  0.05735000  0.88830000  0.36550000  0.58990000  0.44010000  1.52710000
-2.99890000  0.06718000  0.04500000  0.01087100  0.05627000  0.83510000  0.35490000  0.60270000  0.42680000  1.48770000
-2.99790000  0.06691000  0.04576000  0.01001900  0.05595000  0.77010000  0.34740000  0.56820000  0.40670000  1.55620000
-2.99690000  0.06446000  0.04277000  0.00794600  0.05184000  0.68890000  0.33100000  0.46400000  0.38390000  1.52910000
-2.99590000  0.06554000  0.04310000  0.00796100  0.05226000  0.67730000  0.33250000  0.46910000  0.38380000  1.57710000
-2.99490000  0.06656000  0.04358000  0.00796400  0.05283000  0.67130000  0.33360000  0.47450000  0.38360000  1.63470000
-2.99390000  0.06740000  0.04241000  0.00803600  0.05174000  0.55350000  0.33370000  0.48080000  0.38200000  1.69120000
-2.99290000  0.06846000  0.04287000  0.00803800  0.05230000  0.54690000  0.33530000  0.48640000  0.38210000  1.74900000
-2.99190000  0.06954000  0.04331000  0.00803900  0.05286000  0.54020000  0.33650000  0.49200000  0.38190000  1.80790000
-2.99090000  0.06992000  0.04293000  0.00793800  0.05276000  0.52900000  0.33310000  0.49150000  0.37810000  1.84260000
-2.98990000  0.07008000  0.04255000  0.00783700  0.05288000  0.51680000  0.32750000  0.49610000  0.37450000  1.87090000
-2.98890000  0.07554000  0.05703000  0.00776600  0.06231000  0.66170000  0.37860000  0.55950000  0.42200000  2.32600000
-2.98790000  0.07341000  0.06142000  0.00695600  0.05978000  0.68360000  0.39100000  0.47630000  0.41560000  2.35110000
-2.98690000  0.07364000  0.06810000  0.00673900  0.06177000  0.74540000  0.41280000  0.48070000  0.42850000  2.45600000
-2.98590000  0.06837000  0.04446000  0.00599700  0.05175000  0.46860000  0.32380000  0.35630000  0.36740000  2.51680000
-2.98490000  0.06853000  0.04422000  0.00576700  0.05142000  0.45370000  0.32310000  0.33445000  0.36530000  2.55420000
-2.98390000  0.06877000  0.04405000  0.00555900  0.05112000  0.43980000  0.32330000  0.31452000  0.36370000  2.58570000
-2.98290000  0.14809000  0.12310000  0.01273100  0.15494000  1.51410000  0.58540000  1.49290000  0.77890000  6.82200000
-2.98190000  0.07044000  0.04336000  0.00527900  0.05167000  0.40250000  0.32470000  0.28175000  0.37130000  2.88940000
-2.98090000  0.06615000  0.04265000  0.00523800  0.04597000  0.39550000  0.31730000  0.26297000  0.34340000  2.17240000
-2.97990000  0.06305000  0.04218000  0.00522500  0.04147000  0.39130000  0.31140000  0.25268000  0.32170000  1.41620000
-2.97890000  0.06831000  0.05433000  0.00666700  0.05258000  0.46550000  0.34320000  0.35410000  0.35390000  1.47350000
-2.97790000  0.07446000  0.05664000  0.00709000  0.05500000  0.49380000  0.35540000  0.37190000  0.36830000  1.42610000
-2.97690000  0.08146000  0.05908000  0.00756900  0.05760000  0.52580000  0.36810000  0.38980000  0.38390000  1.38120000
-2.97590000  0.08871000  0.06156000  0.00809000  0.06026000  0.56020000  0.38070000  0.40830000  0.40020000  1.33820000
-2.97490000  0.09557000  0.06237000  0.00868500  0.06169000  0.59640000  0.38870000  0.42390000  0.41430000  1.29710000
-2.97390000  0.10425000  0.06066000  0.00854900  0.06027000  0.61980000  0.39410000  0.37220000  0.42200000  1.23840000
-2.97290000  0.07378000  0.04937000  0.00684000  0.04986000  0.57410000  0.34320000  0.35840000  0.37500000  0.97090000
-2.97190000  0.08459000  0.07582000  0.01847500  0.08111000  0.99250000  0.39720000  1.23710000  0.44700000  0.98310000
-2.97090000  0.07493000  0.05067000  0.00894500  0.05313000  0.65850000  0.34570000  0.50270000  0.38960000  0.86980000
-2.96990000  0.07276000  0.04738000  0.00875100  0.05022000  0.65870000  0.33890000  0.49610000  0.38520000  0.81300000
-2.96890000  0.07130000  0.04570000  0.00878500  0.04883000  0.66220000  0.33280000  0.49920000  0.38190000  0.76370000
-2.96790000  0.06983000  0.04400000  0.00881900  0.04739000  0.66550000  0.32640000  0.50210000  0.37820000  0.71530000
-2.96690000  0.06535000  0.04189000  0.00874800  0.04482000  0.66790000  0.31976000  0.50170000  0.36416000  0.61690000
-2.96590000  0.06066000  0.03978000  0.00865600  0.04221000  0.67030000  0.31187000  0.50090000  0.34637000  0.53770000
-2.96490000  0.05933000  0.03864000  0.00868000  0.04121000  0.67300000  0.30781000  0.50380000  0.34251000  0.51380000
-2.96390000  0.05872000  0.03826000  0.00871300  0.04093000  0.67570000  0.30705000  0.50790000  0.34225000  0.49940000
-2.96290000  0.05846000  0.03770000  0.00873100  0.04046000  0.67050000  0.30491000  0.50880000  0.34071000  0.48520000
-2.96190000  0.05838000  0.03707000  0.00874400  0.03990000  0.66250000  0.30280000  0.50800000  0.33920000  0.47100000
-2.96090000  0.05831000  0.03645000  0.00876200  0.03934000  0.65400000  0.30081000  0.50720000  0.33781000  0.45690000
-2.95990000  0.05829000  0.03581000  0.00878200  0.03877000  0.64500000  0.29883000  0.50630000  0.33643000  0.44310000
-2.95890000  0.05744000  0.03370000  0.00872400  0.03645000  0.58600000  0.29360000  0.48660000  0.32980000  0.41930000
-2.95790000  0.05686000  0.03307000  0.00875900  0.03585000  0.57680000  0.29081000  0.48810000  0.32751000  0.40491000
-2.95690000  0.05636000  0.03277000  0.00873600  0.03553000  0.58660000  0.28895000  0.48920000  0.32645000  0.38997000
-2.95590000  0.05596000  0.03255000  0.00887600  0.03536000  0.57980000  0.28818000  0.50180000  0.32708000  0.37512000
-2.95490000  0.05557000  0.03234000  0.00901800  0.03519000  0.57290000  0.28765000  0.51450000  0.32795000  0.36042000
-2.95390000  0.05519000  0.03215000  0.00916400  0.03504000  0.56770000  0.28757000  0.52720000  0.32917000  0.34617000
-2.95290000  0.05496000  0.03200000  0.00932000  0.03493000  0.56260000  0.28830000  0.54000000  0.33120000  0.33106000
-2.95190000  0.05506000  0.03155000  0.00883600  0.03455000  0.54600000  0.29016000  0.52590000  0.33516000  0.31443000
-2.95090000  0.05528000  0.03165000  0.00899100  0.03473000  0.54490000  0.29289000  0.53990000  0.33919000  0.30017000
-2.94990000  0.05551000  0.03175000  0.00914900  0.03489000  0.54370000  0.29575000  0.55390000  0.34335000  0.28617000
-2.94890000  0.05576000  0.03185000  0.00930900  0.03506000  0.54250000  0.29866000  0.56770000  0.34757000  0.27357000
-2.94790000  0.05602000  0.03194000  0.00947200  0.03523000  0.54110000  0.30183000  0.58140000  0.35183000  0.26148000
-2.94690000  0.05596000  0.03175000  0.00956000  0.03513000  0.53830000  0.29671000  0.58950000  0.34711000  0.24883000
-2.94590000  0.05539000  0.03075000  0.00925800  0.03278000  0.52490000  0.29811000  0.52840000  0.34022000  0.23478000
-2.94490000  0.05584000  0.03057000  0.00937000  0.03264000  0.52380000  0.30122000  0.53190000  0.34352000  0.22296000
-2.94390000  0.05622000  0.03005000  0.00936000  0.03215000  0.52100000  0.30357000  0.52540000  0.34467000  0.21114000
-2.94290000  0.06140000  0.02946000  0.00943600  0.03173000  0.51820000  0.31631000  0.50230000  0.35542000  0.21237000
-2.94190000  0.06270000  0.03733000  0.00964900  0.03668000  0.56420000  0.37390000  0.58330000  0.39940000  0.21287000
-2.94090000  0.06303000  0.03751000  0.00972000  0.03696000  0.56830000  0.37620000  0.59460000  0.40180000  0.20872000
-2.93990000  0.06340000  0.03772000  0.00981700  0.03728000  0.57320000  0.37900000  0.60700000  0.40470000  0.20496000
-2.93890000  0.06378000  0.03679000  0.00991000  0.03683000  0.53770000  0.38090000  0.61550000  0.40750000  0.20079000
-2.93790000  0.06414000  0.03656000  0.01000400  0.03697000  0.53970000  0.37850000  0.62640000  0.41150000  0.19770000
-2.93690000  0.06429000  0.03663000  0.01007900  0.03714000  0.54190000  0.38070000  0.63750000  0.41280000  0.19584000
-2.93590000  0.06606000  0.03892000  0.01053900  0.03950000  0.57360000  0.39510000  0.71760000  0.43980000  0.18625000
-2.93490000  0.06604000  0.03870000  0.01056300  0.03941000  0.56830000  0.39570000  0.71770000  0.43700000  0.18407000
-2.93390000  0.06602000  0.03844000  0.01057700  0.03927000  0.56360000  0.39630000  0.71650000  0.43430000  0.18199000
-2.93290000  0.06589000  0.03788000  0.01039600  0.03870000  0.54070000  0.39630000  0.70390000  0.43070000  0.17977000
-2.93190000  0.07905000  0.04035000  0.01155400  0.04366000  0.62420000  0.45190000  0.78530000  0.50110000  0.20289000
-2.93090000  0.07886000  0.04065000  0.01163000  0.04405000  0.63270000  0.45530000  0.79470000  0.50090000  0.20365000
-2.92990000  0.07879000  0.04166000  0.01198600  0.04513000  0.65510000  0.48050000  0.81280000  0.51660000  0.20550000
-2.92890000  0.07991000  0.04402000  0.01271000  0.04776000  0.69430000  0.51460000  0.85330000  0.53890000  0.21101000
-2.92790000  0.08192000  0.04798000  0.01408700  0.05223000  0.75910000  0.56700000  0.91630000  0.57310000  0.21970000
-2.92690000  0.08060000  0.04781000  0.01424000  0.05177000  0.76260000  0.56700000  0.90110000  0.56920000  0.22491000
-2.92590000  0.07681000  0.04650000  0.01415800  0.05010000  0.73510000  0.55520000  0.87230000  0.55700000  0.22608000
-2.92490000  0.07557000  0.04382000  0.01404600  0.04724000  0.68670000  0.54790000  0.79640000  0.54520000  0.21728000
-2.92390000  0.07096000  0.03968000  0.01390600  0.04264000  0.68590000  0.51980000  0.71390000  0.51770000  0.22226000
-2.92290000  0.07283000  0.03946000  0.01461600  0.04216000  0.68630000  0.52390000  0.72350000  0.52650000  0.23660000
-2.92190000  0.07490000  0.03940000  0.01460500  0.04223000  0.70210000  0.52060000  0.71090000  0.53170000  0.25218000
-2.92090000  0.07222000  0.03793000  0.01412300  0.04048000  0.69090000  0.49850000  0.68750000  0.51190000  0.25121000
