#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
 1.20570000  0.07203000  0.04909000  0.06173000  0.05710000  0.13525000  0.17225000  0.17139900  0.17942000  0.13154000
 1.20670000  0.07179000  0.04882000  0.06258000  0.05679000  0.13398000  0.17355000  0.16987000  0.18070000  0.13040000
 1.20770000  0.07154000  0.04855000  0.06343000  0.05648000  0.13271000  0.17475000  0.16835000  0.18208000  0.12926000
 1.20870000  0.07130000  0.04828000  0.06428000  0.05617000  0.13144000  0.17606000  0.16672000  0.18346000  0.12813000
 1.20970000  0.07104000  0.04800000  0.06513000  0.05585000  0.13017000  0.17726000  0.16519000  0.18473000  0.12699000
 1.21070000  0.07079000  0.04773000  0.06600000  0.05554000  0.12890000  0.17856000  0.16366000  0.18611000  0.12585000
 1.21170000  0.07054000  0.04746000  0.06686000  0.05523000  0.12763000  0.17975000  0.16203000  0.18739000  0.12472000
 1.21270000  0.07028000  0.04718000  0.06773000  0.05492000  0.12646000  0.18105000  0.16050000  0.18876000  0.12368000
 1.21370000  0.07002000  0.04690000  0.06860000  0.05460000  0.12520000  0.18225000  0.15887000  0.19004000  0.12254000
 1.21470000  0.06977000  0.04663000  0.06947000  0.05429000  0.12393000  0.18344000  0.15734000  0.19131000  0.12140000
 1.21570000  0.06951000  0.04635000  0.07036000  0.05397000  0.12266000  0.18474000  0.15570000  0.19268000  0.12026000
 1.21670000  0.06924000  0.04606000  0.07124000  0.05366000  0.12144000  0.18593000  0.15407000  0.19396000  0.11917000
 1.21770000  0.06898000  0.04579000  0.07212000  0.05333000  0.12021000  0.18713000  0.15244000  0.19523000  0.11806000
 1.21870000  0.06870000  0.04551000  0.07301000  0.05302000  0.11896000  0.18832000  0.15080000  0.19650000  0.11694000
 1.21970000  0.06844000  0.04522000  0.07391000  0.05270000  0.11773000  0.18961000  0.14926000  0.19787000  0.11583000
 1.22070000  0.06817000  0.04494000  0.07481000  0.05237000  0.11649000  0.19080000  0.14763000  0.19914000  0.11472000
 1.22170000  0.06790000  0.04466000  0.07570000  0.05205000  0.11527000  0.19199000  0.14589000  0.20041000  0.11361000
 1.22270000  0.06763000  0.04437000  0.07661000  0.05173000  0.11403000  0.19317000  0.14425000  0.20168000  0.11251000
 1.22370000  0.06736000  0.04408000  0.07752000  0.05140000  0.11281000  0.19436000  0.14261000  0.20295000  0.11140000
 1.22470000  0.06707000  0.04379000  0.07843000  0.05108000  0.11158000  0.19555000  0.14097000  0.20422000  0.11030000
 1.22570000  0.06680000  0.04350000  0.07935000  0.05075000  0.11035000  0.19673000  0.13923000  0.20549000  0.10920000
 1.22670000  0.06651000  0.04321000  0.08027000  0.05043000  0.10913000  0.19792000  0.13759000  0.20676000  0.10810000
 1.22770000  0.06624000  0.04292000  0.08119000  0.05009000  0.10791000  0.19900000  0.13594000  0.20792000  0.10700000
 1.22870000  0.06595000  0.04264000  0.08211000  0.04977000  0.10669000  0.20018000  0.13420000  0.20919000  0.10589000
 1.22970000  0.06567000  0.04234000  0.08304000  0.04944000  0.10547000  0.20136000  0.13246000  0.21046000  0.10480000
 1.23070000  0.06537000  0.04205000  0.08397000  0.04911000  0.10426000  0.20254000  0.13081000  0.21172000  0.10370000
 1.23170000  0.06430000  0.04131000  0.08326000  0.04830000  0.10180000  0.20016000  0.12622000  0.20925000  0.10139000
 1.23270000  0.06291000  0.04041000  0.08183000  0.04731000  0.09888000  0.19643000  0.12057000  0.20512000  0.09862000
 1.23370000  0.06156000  0.03953000  0.08033000  0.04632000  0.09601000  0.19270000  0.11502000  0.20107000  0.09591000
 1.23470000  0.06022000  0.03866000  0.07877000  0.04537000  0.09320000  0.18887000  0.10965000  0.19691000  0.09325000
 1.23570000  0.05891000  0.03783000  0.07715000  0.04442000  0.09046000  0.18493000  0.10433000  0.19265000  0.09066000
 1.23670000  0.05763000  0.03700000  0.07548000  0.04350000  0.08777000  0.18110000  0.09913000  0.18848000  0.08813000
 1.23770000  0.05637000  0.03620000  0.07373000  0.04260000  0.08515000  0.17706000  0.09404000  0.18419000  0.08565000
 1.23870000  0.05514000  0.03542000  0.07195000  0.04171000  0.08259000  0.17312000  0.08906000  0.17980000  0.08323000
 1.23970000  0.05394000  0.03466000  0.07009000  0.04084000  0.08008000  0.16908000  0.08419000  0.17540000  0.08088000
 1.24070000  0.05275000  0.03392000  0.06818000  0.03998000  0.07763000  0.16503000  0.07942000  0.17100000  0.07858000
 1.24170000  0.05160000  0.03319000  0.06621000  0.03915000  0.07525000  0.16099000  0.07477000  0.16658000  0.07634000
 1.24270000  0.05047000  0.03249000  0.06419000  0.03833000  0.07293000  0.15684000  0.07023000  0.16205000  0.07416000
 1.24370000  0.04936000  0.03181000  0.06210000  0.03753000  0.07067000  0.15259000  0.06579000  0.15742000  0.07204000
 1.24470000  0.04829000  0.03114000  0.05996000  0.03675000  0.06847000  0.14844000  0.06146700  0.15287000  0.06997000
 1.24570000  0.04724000  0.03049000  0.05775000  0.03599000  0.06633000  0.14419000  0.05725500  0.14822000  0.06797000
 1.24670000  0.04635000  0.02991000  0.05548000  0.03521000  0.06484800  0.13972000  0.05512300  0.14339000  0.06657000
 1.24770000  0.04554000  0.02936000  0.05323000  0.03443000  0.06376000  0.13514000  0.05424000  0.13850000  0.06549000
 1.24870000  0.04471000  0.02880000  0.05103000  0.03363000  0.06264800  0.13066000  0.05335500  0.13371000  0.06439000
 1.24970000  0.04387000  0.02823000  0.04887000  0.03283000  0.06152400  0.12629000  0.05247600  0.12904000  0.06327000
 1.25070000  0.04300000  0.02766000  0.04677000  0.03201000  0.06038700  0.12191000  0.05160500  0.12439000  0.06213000
 1.25170000  0.04212000  0.02707000  0.04471000  0.03119000  0.05922600  0.11754000  0.05074100  0.11974000  0.06098000
 1.25270000  0.04123000  0.02648000  0.04270000  0.03035000  0.05804300  0.11330000  0.04988300  0.11523000  0.05982000
 1.25370000  0.04033000  0.02588000  0.04074000  0.02951000  0.05684600  0.10910000  0.04903300  0.11078000  0.05862800
 1.25470000  0.04927000  0.03359000  0.04334000  0.04023000  0.08103000  0.12043000  0.07473000  0.12179000  0.08378000
 1.25570000  0.04962000  0.03406000  0.04207000  0.04066000  0.08185000  0.11923000  0.07647000  0.12039000  0.08463000
 1.25670000  0.04999000  0.03453000  0.04086000  0.04111000  0.08262000  0.11805000  0.07825000  0.11902000  0.08544000
 1.25770000  0.05035000  0.03502000  0.03971000  0.04156000  0.08337000  0.11706000  0.08002000  0.11786000  0.08621000
 1.25870000  0.05071000  0.03551000  0.03861000  0.04201000  0.08407000  0.11609000  0.08183000  0.11672000  0.08694000
 1.25970000  0.05108000  0.03600000  0.03758000  0.04248000  0.08474000  0.11532000  0.08365000  0.11581000  0.08764000
 1.26070000  0.05145000  0.03651000  0.03660000  0.04295000  0.08537000  0.11455000  0.08549000  0.11490000  0.08829000
 1.26170000  0.05182000  0.03701000  0.03569000  0.04342000  0.08596000  0.11393000  0.08733000  0.11416000  0.08891000
 1.26270000  0.05220000  0.03752000  0.03482000  0.04391000  0.08652000  0.11342000  0.08921000  0.11353000  0.08947000
 1.26370000  0.05260000  0.03804000  0.03403000  0.04442000  0.08708000  0.11303000  0.09110000  0.11303000  0.09006000
 1.26470000  0.05635000  0.04011000  0.03504000  0.04685000  0.09647000  0.11793000  0.09394000  0.11763000  0.09993000
 1.26570000  0.06003000  0.04213000  0.03607000  0.04921000  0.10603000  0.12282000  0.09683000  0.12224000  0.10998000
 1.26670000  0.06367000  0.04409000  0.03708000  0.05148000  0.11567000  0.12771000  0.09978000  0.12684000  0.12023000
 1.26770000  0.06725000  0.04600000  0.03811000  0.05368000  0.12558000  0.13239000  0.10279000  0.13135000  0.13057000
 1.26870000  0.07076000  0.04786000  0.03915000  0.05580000  0.13548000  0.13718000  0.10587000  0.13577000  0.14102000
 1.26970000  0.07422000  0.04965000  0.04017000  0.05784000  0.14556000  0.14176000  0.10899000  0.14018000  0.15167000
 1.27070000  0.07762000  0.05139000  0.04122000  0.05981000  0.15582000  0.14643000  0.11218000  0.14450000  0.16252000
 1.27170000  0.08095000  0.05307000  0.04225000  0.06169000  0.16617000  0.15091000  0.11543000  0.14873000  0.17348000
 1.27270000  0.08424000  0.05469000  0.04329000  0.06349000  0.17661000  0.15538000  0.11873000  0.15295000  0.18454000
 1.27370000  0.08295000  0.05684000  0.04490000  0.06543000  0.17429000  0.15587000  0.12139000  0.15384000  0.18161000
 1.27470000  0.08172000  0.05698000  0.04500000  0.06558000  0.16931000  0.15667000  0.12273000  0.15487000  0.17620000
 1.27570000  0.08058000  0.05716000  0.04510000  0.06577000  0.16414000  0.15748000  0.12409000  0.15602000  0.17059000
 1.27670000  0.07952000  0.05738000  0.04522000  0.06602000  0.15877000  0.15841000  0.12548000  0.15738000  0.16478000
 1.27770000  0.07856000  0.05762000  0.04537000  0.06632000  0.15333000  0.15955000  0.12684000  0.15875000  0.15876000
 1.27870000  0.07768000  0.05790000  0.04553000  0.06668000  0.14759000  0.16071000  0.12827000  0.16024000  0.15264000
 1.27970000  0.07688000  0.05821000  0.04571000  0.06709000  0.14176000  0.16199000  0.12977000  0.16184000  0.14632000
 1.28070000  0.07618000  0.05856000  0.04590000  0.06755000  0.13575000  0.16338000  0.13117000  0.16355000  0.13970000
 1.28170000  0.07439000  0.05826000  0.04527000  0.06774000  0.12762000  0.16043000  0.12889000  0.16077000  0.13108000
 1.28270000  0.07245000  0.05784000  0.04451000  0.06790000  0.11893000  0.15681000  0.12602000  0.15721000  0.12201000
 1.28370000  0.07058000  0.05744000  0.04375000  0.06806000  0.11015000  0.15320000  0.12313000  0.15376000  0.11269000
 1.28470000  0.06875000  0.05706000  0.04300000  0.06826000  0.10123000  0.14961000  0.12033000  0.15041000  0.10324000
 1.28570000  0.06699000  0.05669000  0.04226000  0.06848000  0.09215000  0.14612000  0.11752000  0.14708000  0.09364000
 1.28670000  0.06546000  0.05642000  0.04158000  0.06880000  0.08357000  0.14279000  0.11489000  0.14387000  0.08458000
 1.28770000  0.06578000  0.05702000  0.04133000  0.07004000  0.08289000  0.14140000  0.11347000  0.14242000  0.08387000
 1.28870000  0.06610000  0.05762000  0.04109000  0.07126000  0.08220000  0.13990000  0.11208000  0.14087000  0.08316000
 1.28970000  0.06640000  0.05821000  0.04086000  0.07246000  0.08153000  0.13851000  0.11074000  0.13943000  0.08245000
 1.29070000  0.06671000  0.05880000  0.04062000  0.07364000  0.08086000  0.13702000  0.10941000  0.13788000  0.08176000
 1.29170000  0.06700000  0.05938000  0.04039000  0.07480000  0.08021000  0.13563000  0.10813000  0.13644000  0.08107000
 1.29270000  0.06727000  0.05996000  0.04017000  0.07594000  0.07956000  0.13424000  0.10689000  0.13499000  0.08039000
 1.29370000  0.06755000  0.06053000  0.03994000  0.07706000  0.07892000  0.13275000  0.10568000  0.13345000  0.07971000
 1.29470000  0.06781000  0.06108000  0.03973000  0.07817000  0.07829000  0.13135000  0.10449000  0.13201000  0.07904000
 1.29570000  0.07446000  0.06688000  0.04154000  0.08708000  0.08267000  0.14095000  0.11560000  0.14116000  0.08385000
 1.29670000  0.08341000  0.07484000  0.04412000  0.09935000  0.08849000  0.15456000  0.12832000  0.15430000  0.09015000
 1.29770000  0.08831000  0.07952000  0.04590000  0.10581000  0.09007000  0.16345000  0.13483000  0.16312000  0.09198000
 1.29870000  0.07723000  0.06962000  0.04427000  0.08925000  0.07719000  0.15594000  0.12533000  0.15590000  0.07863000
 1.29970000  0.06878000  0.06215000  0.04323000  0.07706000  0.06791000  0.15208000  0.11761000  0.15229000  0.06916000
 1.30070000  0.06839000  0.06193000  0.04314000  0.07664000  0.06771000  0.15140000  0.11723000  0.15162000  0.06893000
 1.30170000  0.06801000  0.06169000  0.04304000  0.07621000  0.06752000  0.15073000  0.11685000  0.15096000  0.06872000
 1.30270000  0.06762000  0.06147000  0.04295000  0.07578000  0.06733000  0.15005000  0.11638000  0.15029000  0.06850000
 1.30370000  0.06723000  0.06124000  0.04286000  0.07535000  0.06713000  0.14938000  0.11600000  0.14963000  0.06827000
 1.30470000  0.06684000  0.06099000  0.04276000  0.07491000  0.06694000  0.14871000  0.11562000  0.14896000  0.06806000
 1.30570000  0.06645000  0.06075000  0.04267000  0.07447000  0.06674000  0.14813000  0.11514000  0.14830000  0.06783000
 1.30670000  0.06606000  0.06051000  0.04258000  0.07402000  0.06654000  0.14746000  0.11478000  0.14774000  0.06762000
 1.30770000  0.06567000  0.06026000  0.04249000  0.07357000  0.06634000  0.14679000  0.11437000  0.14707000  0.06739000
 1.30870000  0.06527000  0.06001000  0.04239000  0.07311000  0.06615000  0.14612000  0.11396000  0.14641000  0.06717000
 1.30970000  0.06488000  0.05975000  0.04230000  0.07266000  0.06595000  0.14554000  0.11355000  0.14585000  0.06695000
 1.31070000  0.06449000  0.05949000  0.04222000  0.07219000  0.06575000  0.14487000  0.11313000  0.14518000  0.06673000
 1.31170000  0.06409000  0.05923000  0.04213000  0.07172000  0.06555000  0.14420000  0.11273000  0.14452000  0.06651000
 1.31270000  0.06370000  0.05896000  0.04204000  0.07125000  0.06536000  0.14363000  0.11231000  0.14396000  0.06629000
 1.31370000  0.06330000  0.05869000  0.04196000  0.07077000  0.06515000  0.14296000  0.11189000  0.14330000  0.06607000
 1.31470000  0.06291000  0.05842000  0.04187000  0.07029000  0.06496000  0.14239000  0.11147000  0.14273000  0.06584000
 1.31570000  0.06251000  0.05814000  0.04179000  0.06980000  0.06475000  0.14172000  0.11107000  0.14207000  0.06562000
 1.31670000  0.06211000  0.05786000  0.04171000  0.06931000  0.06455000  0.14115000  0.11065000  0.14151000  0.06540000
 1.31770000  0.06170000  0.05758000  0.04162000  0.06882000  0.06435000  0.14048000  0.11023000  0.14085000  0.06518000
 1.31870000  0.06131000  0.05730000  0.04154000  0.06832000  0.06415000  0.13991000  0.10980000  0.14029000  0.06496000
 1.31970000  0.06091000  0.05700000  0.04146000  0.06782000  0.06394000  0.13925000  0.10939000  0.13963000  0.06473000
 1.32070000  0.06051000  0.05670000  0.04138000  0.06731000  0.06374000  0.13868000  0.10897000  0.13907000  0.06452000
 1.32170000  0.06011000  0.05640000  0.04130000  0.06679000  0.06354000  0.13811000  0.10855000  0.13841000  0.06429000
 1.32270000  0.05971000  0.05611000  0.04122000  0.06628000  0.06333000  0.13744000  0.10812000  0.13785000  0.06406000
 1.32370000  0.05930000  0.05580000  0.04115000  0.06576000  0.06312000  0.13688000  0.10771000  0.13729000  0.06384000
 1.32470000  0.05890000  0.05549000  0.04107000  0.06524000  0.06292000  0.13631000  0.10728000  0.13673000  0.06362000
 1.32570000  0.05850000  0.05519000  0.04099000  0.06471000  0.06271000  0.13564000  0.10685000  0.13607000  0.06340000
 1.32670000  0.05809000  0.05487000  0.04092000  0.06417000  0.06250000  0.13508000  0.10643000  0.13551000  0.06317000
 1.32770000  0.05769000  0.05455000  0.04085000  0.06364000  0.06230000  0.13451000  0.10601000  0.13495000  0.06295000
 1.32870000  0.05728000  0.05422000  0.04077000  0.06310000  0.06210000  0.13395000  0.10558000  0.13439000  0.06272000
 1.32970000  0.05687000  0.05390000  0.04070000  0.06255000  0.06189000  0.13338000  0.10515000  0.13383000  0.06251000
 1.33070000  0.05647000  0.05357000  0.04063000  0.06199000  0.06168000  0.13282000  0.10472000  0.13327000  0.06228000
 1.33170000  0.05605000  0.05324000  0.04056000  0.06145000  0.06147000  0.13226000  0.10429000  0.13271000  0.06205000
 1.33270000  0.05565000  0.05290000  0.04049000  0.06089000  0.06125000  0.13169000  0.10386000  0.13216000  0.06183000
 1.33370000  0.05524000  0.05256000  0.04042000  0.06032000  0.06104000  0.13113000  0.10344000  0.13160000  0.06160000
 1.33470000  0.05483000  0.05223000  0.04035000  0.05975000  0.06083000  0.13057000  0.10300000  0.13104000  0.06138000
 1.33570000  0.05442000  0.05188000  0.04029000  0.05918000  0.06062000  0.13000000  0.10257000  0.13048000  0.06115000
 1.33670000  0.05401000  0.05152000  0.04022000  0.05860000  0.06041000  0.12944000  0.10214000  0.12993000  0.06093000
 1.33770000  0.05359000  0.05117000  0.04016000  0.05802000  0.06019000  0.12888000  0.10170000  0.12937000  0.06070000
 1.33870000  0.05319000  0.05082000  0.04009000  0.05743000  0.05998000  0.12832000  0.10126000  0.12881000  0.06048000
 1.33970000  0.05278000  0.05046000  0.04002000  0.05685000  0.05977000  0.12776000  0.10084000  0.12825000  0.06025000
 1.34070000  0.05236000  0.05009000  0.03996000  0.05625000  0.05955000  0.12720000  0.10040000  0.12770000  0.06003000
 1.34170000  0.05195000  0.04972000  0.03990000  0.05565000  0.05934000  0.12674000  0.09996000  0.12714000  0.05980000
 1.34270000  0.05153000  0.04935000  0.03985000  0.05505000  0.05913000  0.12618000  0.09952000  0.12669000  0.05958000
 1.34370000  0.05112000  0.04898000  0.03978000  0.05444000  0.05891000  0.12562000  0.09908000  0.12613000  0.05935000
 1.34470000  0.05069000  0.04860000  0.03972000  0.05383000  0.05870000  0.12506000  0.09864000  0.12558000  0.05913000
 1.34570000  0.05028000  0.04822000  0.03966000  0.05321000  0.05848000  0.12460000  0.09821000  0.12512000  0.05890000
 1.34670000  0.04986000  0.04783000  0.03961000  0.05260000  0.05827000  0.12404000  0.09776000  0.12457000  0.05868000
 1.34770000  0.04945000  0.04744000  0.03955000  0.05198000  0.05805000  0.12348000  0.09733000  0.12401000  0.05844000
 1.34870000  0.04902000  0.04705000  0.03949000  0.05135000  0.05782000  0.12303000  0.09688000  0.12356000  0.05822000
 1.34970000  0.04861000  0.04666000  0.03944000  0.05071000  0.05761000  0.12247000  0.09643000  0.12300000  0.05799000
 1.35070000  0.04818000  0.04626000  0.03939000  0.05008000  0.05739000  0.12201000  0.09600000  0.12255000  0.05777000
 1.35170000  0.04776000  0.04586000  0.03933000  0.04943000  0.05717000  0.12146000  0.09555000  0.12199000  0.05754000
