#Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2
-2.38840000  0.09005000  0.06844000  0.01062600  0.05826000  1.44230000  1.17260000  0.40245000  1.06870000  1.23750000
-2.38740000  0.09025000  0.06751000  0.01057700  0.05806000  1.43070000  1.15720000  0.39691000  1.05550000  1.23260000
-2.38640000  0.09029000  0.06656000  0.01052800  0.05780000  1.41810000  1.14150000  0.39129000  1.04240000  1.22780000
-2.38540000  0.09755000  0.06979000  0.01163300  0.06164000  1.55720000  1.23030000  0.39679000  1.13290000  1.35530000
-2.38440000  0.10155000  0.07119000  0.01229400  0.06350000  1.60800000  1.27850000  0.39560000  1.18790000  1.39900000
-2.38340000  0.28480000  0.12605000  0.01766700  0.13601000  2.98990000  2.47250000  0.60907000  1.61090000  2.49340000
-2.38240000  0.11276000  0.06875000  0.01152900  0.06396000  1.48740000  1.19150000  0.38948000  1.08530000  1.32970000
-2.38140000  0.10709000  0.06701000  0.01072100  0.06195000  1.39900000  1.10530000  0.37289000  1.02500000  1.27660000
-2.38040000  0.11102000  0.07169000  0.01154700  0.06625000  1.42070000  1.12520000  0.41420000  1.03720000  1.31940000
-2.37940000  0.11826000  0.07860000  0.01261700  0.07306000  1.48060000  1.16570000  0.46080000  1.07810000  1.41430000
-2.37840000  0.13126000  0.08860000  0.01437200  0.08319000  1.63160000  1.26880000  0.51010000  1.19410000  1.59750000
-2.37740000  0.14808000  0.10037000  0.01653200  0.09535000  1.84480000  1.40650000  0.55840000  1.35450000  1.83450000
-2.37640000  0.12757000  0.08176000  0.01340200  0.07633000  1.54120000  1.21150000  0.42080000  1.23320000  1.57740000
-2.37540000  0.13768000  0.08799000  0.01476000  0.08230000  1.65880000  1.30130000  0.44310000  1.35310000  1.72160000
-2.37440000  0.16598000  0.09639000  0.01750900  0.09335000  1.78940000  1.44950000  0.51530000  1.58940000  1.93720000
-2.37340000  0.17740000  0.10267000  0.01891800  0.09956000  1.90450000  1.53500000  0.53000000  1.70790000  2.09220000
-2.37240000  0.18833000  0.10827000  0.02025800  0.10517000  1.99100000  1.60520000  0.54450000  1.81210000  2.21570000
-2.37140000  0.19822000  0.11240000  0.02154000  0.11003000  2.05490000  1.66690000  0.55940000  1.90770000  2.34560000
-2.37040000  0.20830000  0.11655000  0.02284000  0.11491000  2.11830000  1.72850000  0.57500000  2.00420000  2.47800000
-2.36940000  0.18528000  0.09208000  0.02062500  0.09522000  1.74360000  1.43850000  0.51600000  1.78730000  2.15410000
-2.36840000  0.17849000  0.08395000  0.01946900  0.08817000  1.58340000  1.30360000  0.48760000  1.63270000  1.95130000
-2.36740000  0.17027000  0.07482000  0.01806200  0.08025000  1.39990000  1.14760000  0.44290000  1.45020000  1.68940000
-2.36640000  0.17474000  0.07336000  0.01852400  0.08039000  1.38040000  1.13620000  0.43340000  1.45580000  1.70940000
-2.36540000  0.17993000  0.07231000  0.01910400  0.08105000  1.37210000  1.13300000  0.42510000  1.47420000  1.75230000
-2.36440000  0.18400000  0.06899000  0.01943200  0.08048000  1.34410000  1.10030000  0.40120000  1.46270000  1.77840000
-2.36340000  0.19140000  0.06839000  0.02016700  0.08192000  1.33920000  1.10530000  0.39870000  1.49430000  1.83280000
-2.36240000  0.35270000  0.08646000  0.03661000  0.13367000  1.74300000  1.55860000  0.51140000  2.47380000  3.00660000
-2.36140000  0.23203000  0.06429000  0.02555000  0.09334000  1.16580000  1.11900000  0.38090000  1.74290000  1.92620000
-2.36040000  0.16778000  0.05435000  0.01932800  0.07098000  0.93310000  0.91310000  0.31850000  1.34300000  1.41930000
-2.35940000  0.11100000  0.04447000  0.01397400  0.05006000  0.71930000  0.71900000  0.26146000  0.98280000  0.97480000
-2.35840000  0.08869000  0.04020000  0.01192300  0.04140000  0.63190000  0.63970000  0.23736000  0.83700000  0.80330000
-2.35740000  0.08854000  0.04015000  0.01191200  0.04126000  0.62630000  0.63600000  0.23527000  0.83170000  0.80300000
-2.35640000  0.08836000  0.03996000  0.01189600  0.04113000  0.61980000  0.63260000  0.23317000  0.82660000  0.80230000
-2.35540000  0.08814000  0.03964000  0.01187400  0.04098000  0.61250000  0.62920000  0.23097000  0.82180000  0.80100000
-2.35440000  0.08781000  0.03931000  0.01184900  0.04083000  0.60540000  0.62610000  0.22910000  0.81670000  0.79920000
-2.35340000  0.08737000  0.03899000  0.01182200  0.04066000  0.59810000  0.62330000  0.22756000  0.81140000  0.79680000
-2.35240000  0.09201000  0.04636000  0.01257700  0.04620000  0.69520000  0.67110000  0.25355000  0.86880000  0.91450000
-2.35140000  0.12729000  0.07831000  0.01857800  0.07510000  1.27340000  1.00890000  0.38650000  1.33150000  1.67690000
-2.35040000  0.15183000  0.10074000  0.02318500  0.09488000  1.63060000  1.23730000  0.50460000  1.61910000  2.17560000
-2.34940000  0.15270000  0.10171000  0.02341700  0.09598000  1.66840000  1.27280000  0.54050000  1.63980000  2.24450000
-2.34840000  0.13470000  0.08899000  0.02012500  0.08397000  1.50170000  1.15240000  0.50340000  1.45440000  2.01600000
-2.34740000  0.11626000  0.07572000  0.01702400  0.07135000  1.34300000  1.02280000  0.45650000  1.26870000  1.79960000
-2.34640000  0.09622000  0.06441000  0.01469500  0.06013000  1.24040000  0.90830000  0.39660000  1.10550000  1.65410000
-2.34540000  0.09166000  0.05782000  0.01416200  0.05563000  1.19280000  0.86630000  0.36277000  1.05760000  1.63900000
-2.34440000  0.08674000  0.05158000  0.01359600  0.05131000  1.14930000  0.82380000  0.32556000  1.00850000  1.62970000
-2.34340000  0.08040000  0.04374000  0.01290400  0.04638000  1.08690000  0.75660000  0.28148000  0.93520000  1.60590000
-2.34240000  0.12838000  0.05100000  0.01438800  0.06538000  1.40790000  0.86640000  0.30006000  1.11990000  2.27660000
-2.34140000  0.44780000  0.16155000  0.02411000  0.21224000  3.55800000  1.81730000  0.65630000  2.45480000  5.66300000
-2.34040000  0.63950000  0.19090000  0.02716000  0.27462000  4.02500000  2.10580000  0.83960000  2.96810000  6.41800000
-2.33940000  0.13027000  0.06381000  0.01096700  0.07298000  1.06680000  0.77280000  0.29683000  0.95010000  1.48530000
-2.33840000  0.12446000  0.06053000  0.01060700  0.06969000  1.02920000  0.74850000  0.28550000  0.91640000  1.44270000
-2.33740000  0.12422000  0.06357000  0.01082600  0.07186000  1.08280000  0.77880000  0.28950000  0.93310000  1.47230000
-2.33640000  0.12536000  0.06807000  0.01124900  0.07623000  1.15940000  0.81700000  0.29802000  0.95980000  1.55190000
-2.33540000  0.12354000  0.07020000  0.01124100  0.07723000  1.18340000  0.83030000  0.29923000  0.95700000  1.54250000
-2.33440000  0.12138000  0.07202000  0.01121300  0.07791000  1.20160000  0.84190000  0.30010000  0.95280000  1.52780000
-2.33340000  0.11911000  0.07372000  0.01113300  0.07845000  1.21780000  0.85150000  0.30093000  0.94800000  1.51260000
-2.33240000  0.11726000  0.07564000  0.01107800  0.07926000  1.24280000  0.86470000  0.30245000  0.95030000  1.51180000
-2.33140000  0.11513000  0.07721000  0.01103100  0.07973000  1.26210000  0.87630000  0.30355000  0.95150000  1.50590000
-2.33040000  0.11271000  0.07844000  0.01099400  0.07986000  1.27570000  0.88640000  0.30422000  0.95140000  1.49510000
-2.32940000  0.14790000  0.12482000  0.01302700  0.11967000  1.97940000  1.44810000  0.43255000  1.33700000  2.03210000
-2.32840000  0.12860000  0.08735000  0.01094800  0.09042000  1.35960000  0.98820000  0.32337000  1.01240000  1.55990000
-2.32740000  0.11890000  0.06314000  0.00989600  0.07240000  0.94080000  0.70180000  0.27013000  0.81840000  1.25120000
-2.32640000  0.11787000  0.06221000  0.00981000  0.07153000  0.91780000  0.68900000  0.26466000  0.80650000  1.22850000
-2.32540000  0.11683000  0.06130000  0.00971900  0.07066000  0.89510000  0.67630000  0.25942000  0.79460000  1.20580000
-2.32440000  0.11577000  0.06041000  0.00962300  0.06979000  0.87250000  0.66370000  0.25409000  0.78250000  1.18300000
-2.32340000  0.11469000  0.05953000  0.00952200  0.06893000  0.85030000  0.65110000  0.24888000  0.77050000  1.16010000
-2.32240000  0.11360000  0.05867000  0.00941500  0.06807000  0.82830000  0.63860000  0.24380000  0.75840000  1.13720000
-2.32140000  0.11249000  0.05783000  0.00930400  0.06721000  0.80660000  0.62600000  0.23874000  0.74620000  1.11430000
-2.32040000  0.11069000  0.05632000  0.00906300  0.06575000  0.77580000  0.60920000  0.22662000  0.72460000  1.08390000
-2.31940000  0.10721000  0.05297000  0.00869300  0.06273000  0.71240000  0.57150000  0.21664000  0.69160000  1.02440000
-2.31840000  0.10721000  0.05303000  0.00873100  0.06280000  0.70460000  0.56970000  0.21613000  0.69030000  1.01490000
-2.31740000  0.10610000  0.05194000  0.00870100  0.06224000  0.67740000  0.56610000  0.21424000  0.67910000  0.99340000
-2.31640000  0.10606000  0.05203000  0.00873400  0.06230000  0.67080000  0.56460000  0.21358000  0.67790000  0.98410000
-2.31540000  0.10599000  0.05209000  0.00876300  0.06234000  0.66410000  0.56310000  0.21300000  0.67660000  0.97460000
-2.31440000  0.10589000  0.05216000  0.00878900  0.06237000  0.65740000  0.56140000  0.21229000  0.67520000  0.96510000
-2.31340000  0.10572000  0.05212000  0.00880300  0.06233000  0.64910000  0.55830000  0.21140000  0.67270000  0.95330000
-2.31240000  0.10916000  0.05615000  0.00938400  0.06608000  0.67820000  0.60180000  0.24345000  0.72320000  0.98730000
-2.31140000  0.11662000  0.06585000  0.01055500  0.07513000  0.76180000  0.69730000  0.30902000  0.83520000  1.08780000
-2.31040000  0.12404000  0.07688000  0.01164500  0.08543000  0.85830000  0.78860000  0.36970000  0.94830000  1.20180000
-2.30940000  0.13140000  0.08923000  0.01265400  0.09700000  0.96760000  0.87530000  0.42580000  1.06280000  1.32950000
-2.30840000  0.14942000  0.13283000  0.01393200  0.13746000  1.34380000  1.04300000  0.49760000  1.34560000  1.72610000
-2.30740000  0.14316000  0.11823000  0.01370000  0.12430000  1.23290000  0.99390000  0.47850000  1.25590000  1.62870000
-2.30640000  0.13533000  0.10419000  0.01344300  0.11125000  1.13190000  0.94550000  0.45900000  1.16490000  1.53830000
-2.30540000  0.12196000  0.08969000  0.01304400  0.09644000  1.03680000  0.89400000  0.43600000  1.06130000  1.43840000
-2.30440000  0.12709000  0.09011000  0.01333800  0.09938000  1.08810000  0.94970000  0.45340000  1.07910000  1.50810000
-2.30340000  0.12581000  0.08959000  0.01382600  0.09494000  1.12250000  1.02100000  0.47380000  1.09990000  1.54260000
-2.30240000  0.13220000  0.10719000  0.02211700  0.11108000  2.15640000  1.34560000  0.69810000  1.37660000  3.39450000
-2.30140000  0.10875000  0.08793000  0.01187900  0.08478000  1.08470000  0.95430000  0.41942000  0.97740000  1.40010000
-2.30040000  0.10609000  0.08406000  0.01234400  0.08242000  1.05540000  0.97850000  0.44120000  1.01020000  1.36890000
-2.29940000  0.12097000  0.09051000  0.01746600  0.09216000  1.23130000  1.34160000  0.63660000  1.42470000  1.59980000
-2.29840000  0.13338000  0.09641000  0.02310000  0.10159000  1.44350000  1.67180000  0.76730000  1.76300000  1.90740000
-2.29740000  0.08807000  0.06667000  0.01147400  0.06917000  0.90700000  0.85990000  0.39320000  0.87180000  1.21990000
-2.29640000  0.07983000  0.06071000  0.01121000  0.06366000  0.84090000  0.79540000  0.37852000  0.79860000  1.14970000
-2.29540000  0.06797000  0.04814000  0.01220900  0.05195000  0.75400000  0.73090000  0.38350000  0.73070000  1.06580000
-2.29440000  0.06968000  0.05019000  0.01355700  0.05388000  0.80250000  0.77600000  0.42280000  0.77570000  1.13740000
-2.29340000  0.07082000  0.05063000  0.01495600  0.05470000  0.83040000  0.81610000  0.46010000  0.81620000  1.19020000
-2.29240000  0.07203000  0.05100000  0.01644900  0.05546000  0.86020000  0.85780000  0.49880000  0.85790000  1.24620000
-2.29140000  0.06757000  0.04912000  0.01381300  0.05221000  0.80980000  0.80300000  0.41120000  0.77230000  1.10150000
-2.29040000  0.06788000  0.04935000  0.01492500  0.05257000  0.83250000  0.84270000  0.42520000  0.80270000  1.11550000
-2.28940000  0.06815000  0.04967000  0.01584200  0.05300000  0.85780000  0.89000000  0.43740000  0.83050000  1.13210000
-2.28840000  0.06829000  0.05004000  0.01632800  0.05348000  0.88210000  0.93910000  0.44650000  0.84950000  1.14950000
-2.28740000  0.06536000  0.04778000  0.00973100  0.05018000  0.73690000  0.69120000  0.39570000  0.62890000  1.01760000
-2.28640000  0.06510000  0.04770000  0.01000300  0.05007000  0.73980000  0.70520000  0.40210000  0.63620000  1.01700000
-2.28540000  0.06494000  0.04766000  0.01033600  0.05002000  0.74370000  0.72310000  0.41140000  0.64600000  1.01620000
-2.28440000  0.06535000  0.04807000  0.01088500  0.05033000  0.75460000  0.75210000  0.42420000  0.66160000  1.02570000
-2.28340000  0.06584000  0.04854000  0.01147000  0.05069000  0.76570000  0.78260000  0.43750000  0.67810000  1.03480000
-2.28240000  0.06634000  0.04902000  0.01207000  0.05107000  0.77640000  0.81360000  0.45060000  0.69470000  1.04260000
-2.28140000  0.06520000  0.04794000  0.01240400  0.04978000  0.77400000  0.81950000  0.44280000  0.68800000  1.03570000
-2.28040000  0.06374000  0.04653000  0.01270100  0.04814000  0.76740000  0.81870000  0.43079000  0.67640000  1.02360000
-2.27940000  0.06231000  0.04518000  0.01295100  0.04656000  0.75790000  0.81790000  0.42086000  0.66820000  1.00560000
-2.27840000  0.06096000  0.04390000  0.01321900  0.04503000  0.74650000  0.81710000  0.41347000  0.66240000  0.98470000
-2.27740000  0.06146000  0.04355000  0.02137500  0.04529000  0.82390000  0.93840000  0.59340000  0.81990000  1.06750000
-2.27640000  0.05951000  0.04237000  0.01843100  0.04367000  0.76530000  0.87120000  0.53120000  0.76020000  0.98690000
-2.27540000  0.05759000  0.04129000  0.01573500  0.04220000  0.70940000  0.81040000  0.47380000  0.70710000  0.90920000
-2.27440000  0.05481000  0.03907000  0.01319300  0.03979000  0.61170000  0.73856000  0.40792000  0.63717000  0.77580000
-2.27340000  0.05316000  0.03843000  0.01100700  0.03879000  0.56770000  0.69157000  0.36093000  0.59849000  0.71070000
-2.27240000  0.05149000  0.03776000  0.01012300  0.03794000  0.53120000  0.65896000  0.33653000  0.58420000  0.65210000
-2.27140000  0.05432000  0.03923000  0.01222800  0.03887000  0.54510000  0.72940000  0.36730000  0.64671000  0.68050000
-2.27040000  0.05438000  0.04126000  0.01194000  0.04074000  0.56390000  0.75834000  0.37611000  0.68906000  0.69850000
-2.26940000  0.05442000  0.04328000  0.01165700  0.04256000  0.58290000  0.78718000  0.38490000  0.73150000  0.71690000
-2.26840000  0.05446000  0.04529000  0.01137600  0.04434000  0.60210000  0.81612000  0.39358000  0.77404000  0.73590000
-2.26740000  0.05449000  0.04727000  0.01109700  0.04608000  0.62150000  0.84510000  0.40214000  0.81680000  0.75530000
-2.26640000  0.05450000  0.04925000  0.01082100  0.04778000  0.64130000  0.87390000  0.41060000  0.85950000  0.77530000
-2.26540000  0.05450000  0.05121000  0.01054800  0.04944000  0.66110000  0.90280000  0.41895000  0.90250000  0.79570000
-2.26440000  0.05448000  0.05315000  0.01027700  0.05105000  0.68120000  0.93180000  0.42728000  0.94540000  0.81660000
-2.26340000  0.05445000  0.05508000  0.01000900  0.05263000  0.70150000  0.96070000  0.43550000  0.98860000  0.83800000
-2.26240000  0.06428000  0.06272000  0.02645000  0.05900000  1.06430000  1.70140000  0.78420000  1.39250000  1.39840000
-2.26140000  0.06907000  0.07068000  0.03335000  0.06362000  1.36460000  2.12390000  0.97040000  1.63420000  1.87770000
-2.26040000  0.06462000  0.07445000  0.03510000  0.06451000  1.21970000  2.20270000  0.99940000  1.72860000  1.60000000
-2.25940000  0.05575000  0.06633000  0.00854700  0.05622000  0.78530000  1.26680000  0.55114000  1.46190000  0.90220000
-2.25840000  0.05055000  0.07054000  0.01412500  0.05759000  0.80940000  1.55800000  0.88193000  1.66870000  1.00780000
-2.25740000  0.04540000  0.06815000  0.01470000  0.05703000  0.89750000  1.56900000  0.95626000  1.63160000  1.26460000
-2.25640000  0.03946000  0.06546000  0.01452500  0.05397000  0.96560000  1.53050000  0.98520000  1.44830000  1.45370000
-2.25540000  0.04553000  0.08237000  0.01448800  0.06702000  1.13500000  1.65890000  0.95040000  1.43630000  1.57880000
-2.25440000  0.04390000  0.08381000  0.01518500  0.06956000  1.01370000  1.67070000  0.94780000  1.46190000  1.31400000
-2.25340000  0.03826000  0.07086000  0.01355000  0.05975000  0.78360000  1.38720000  0.77100000  1.30340000  0.96580000
-2.25240000  0.03099100  0.05722000  0.01174000  0.04948000  0.55900000  1.13020000  0.61590000  1.15410000  0.61500000
-2.25140000  0.03160000  0.05705000  0.02639000  0.04984000  0.69490000  1.38540000  0.82510000  1.63200000  0.60280000
-2.25040000  0.03670000  0.07080000  0.02307500  0.06005000  0.77760000  1.33200000  0.80590000  1.54630000  0.69690000
-2.24940000  0.04591000  0.08021000  0.02299200  0.07135000  0.85220000  1.44700000  0.88310000  1.69620000  0.85710000
-2.24840000  0.05572000  0.08988000  0.02466700  0.08265000  0.94230000  1.64020000  0.99570000  1.94140000  1.00060000
-2.24740000  0.12863000  0.11456000  0.02821900  0.11819000  1.14830000  2.25080000  1.26710000  2.58820000  1.31070000
-2.24640000  0.10948000  0.10125000  0.02695000  0.10292000  1.05050000  2.09260000  1.23830000  2.41270000  1.25620000
-2.24540000  0.09174000  0.08827000  0.02072100  0.08771000  0.86880000  1.81150000  1.03180000  2.04960000  1.05190000
-2.24440000  0.08643000  0.07270000  0.01332100  0.07501000  0.66220000  1.28610000  0.80040000  1.42600000  0.78420000
-2.24340000  0.08799000  0.07353000  0.01528300  0.07606000  0.67390000  1.40740000  0.94030000  1.54120000  0.78810000
-2.24240000  0.10511000  0.08668000  0.01999300  0.09016000  0.81910000  1.94590000  1.40870000  1.99390000  0.88190000
